onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
1816.40234375	0.2	929998	255	filler_word	216	58	1	delong	unexpected	a	an	wheelchair	escalator	66	0	5.83	5.03	The doctors told Monica not to use her legs too much so soon after her surgery so she often used	when moving around to rest her legs.	True	Could Monica use stairs very often?	no
1818.408203125	0.2	931025	255	filler_word	216	58	1	delong	unexpected	a	an	wheelchair	escalator	66	0	5.83	5.03	The doctors told Monica not to use her legs too much so soon after her surgery so she often used	when moving around to rest her legs.	True	Could Monica use stairs very often?	no
1818.892578125	0.2	931273	255	filler_word	216	58	1	delong	unexpected	a	an	wheelchair	escalator	66	0	5.83	5.03	The doctors told Monica not to use her legs too much so soon after her surgery so she often used	when moving around to rest her legs.	True	Could Monica use stairs very often?	no
1819.376953125	0.2	931521	255	filler_word	216	58	1	delong	unexpected	a	an	wheelchair	escalator	66	0	5.83	5.03	The doctors told Monica not to use her legs too much so soon after her surgery so she often used	when moving around to rest her legs.	True	Could Monica use stairs very often?	no
1819.86328125	0.2	931770	211	control_incorrect	216	58	1	delong	unexpected	a	an	wheelchair	escalator	66	0	5.83	5.03	The doctors told Monica not to use her legs too much so soon after her surgery so she often used	when moving around to rest her legs.	True	Could Monica use stairs very often?	no
1820.1640625	0.0	931924	154	item_marker	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1820.36328125	0.2	932026	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1820.849609375	0.2	932275	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1821.333984375	0.2	932523	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1821.818359375	0.2	932771	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1822.302734375	0.2	933019	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1822.787109375	0.2	933267	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1824.943359375	0.2	934371	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1825.4296875	0.2	934620	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1825.9140625	0.2	934868	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1826.3984375	0.2	935116	255	filler_word	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1826.8828125	0.2	935364	211	control_incorrect	217	54	1	delong	unexpected	a	an	director	actor	93	5	6.17	5.55	From a young age Steven had an interest in filmmaking and had always dreamed of being	when he grew up.	True	Was Steven interested in art?	no
1827.16796875	0.0	935510	174	item_marker	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1827.3671875	0.2	935612	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1827.853515625	0.2	935861	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1830.04296875	0.2	936982	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1830.52734375	0.2	937230	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1831.01171875	0.2	937478	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1831.49609375	0.2	937726	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1831.982421875	0.2	937975	255	filler_word	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1832.466796875	0.2	938223	211	control_incorrect	218	74	1	delong	unexpected	a	an	flower	animal	80	0	6.27	2.58	While Natasha was strolling through the colourful gardens she reached down and picked	up off the ground.	True	Was Natasha in the gardens? 	yes
1832.75	0.0	938368	145	item_marker	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1832.951171875	0.2	938471	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1833.435546875	0.2	938719	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1833.921875	0.2	938968	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1834.40625	0.2	939216	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1836.6953125	0.2	940388	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1837.181640625	0.2	940637	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1837.666015625	0.2	940885	255	filler_word	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1838.150390625	0.2	941133	211	control_incorrect	219	45	1	delong	unexpected	an	a	amateur	beginner	73	5	6.0	6.45	The professional photographer was disqualified from the photo contest because the rules explicitly state that you must be	in order to compete.	False	n/a	n/a
1838.43359375	0.0	941278	166	item_marker	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1838.634765625	0.2	941381	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1839.119140625	0.2	941629	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1839.60546875	0.2	941878	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1840.08984375	0.2	942126	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1840.57421875	0.2	942374	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1841.05859375	0.2	942622	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1842.73046875	0.2	943478	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1843.21484375	0.2	943726	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1843.69921875	0.2	943974	255	filler_word	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1844.185546875	0.2	944223	210	control_correct	220	66	1	delong	unexpected	a	an	ship	island	100	0	4.7	3.61	Sandra decided that she would work for a cruise line for a year before starting university although she had never been on	and did not know how to swim.	False	n/a	n/a
1844.46875	0.0	944368	151	item_marker	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
1844.669921875	0.2	944471	255	filler_word	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
1845.154296875	0.2	944719	255	filler_word	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
1845.638671875	0.2	944967	255	filler_word	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
1846.123046875	0.2	945215	255	filler_word	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
1848.296875	0.2	946328	255	filler_word	221	51	1	delong	expected	an	a	author	success	75	25	6.03	6.19	After Joanne's first book was published she finally felt she could call herself	in front of her peers.	True	Was this Joanne's first book?	yes
