onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
3344.752	0.2	836188	255	filler_word	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3345.816	0.2	836454	213	filler_word	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3350.128	0.2	837532	255	filler_word	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3351.192	0.2	837798	255	filler_word	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3352.256	0.2	838064	255	filler_word	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3353.32	0.2	838330	211	control_incorrect	179	12	1	delong	expected	a	an	fish	octopus	66	2	5.8	4.0	Marge hated baiting the hook, but she knew that it was the only way to catch	without using a lure.	False	n/a	n/a
3353.952	0.0	838488	120	item_marker	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3354.384	0.2	838596	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3355.448	0.2	838862	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3356.504	0.2	839126	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3357.568	0.2	839392	213	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3362.648	0.2	840662	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3363.712	0.2	840928	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3364.776	0.2	841194	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3365.84	0.2	841460	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3366.904	0.2	841726	255	filler_word	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3367.968	0.2	841992	211	control_incorrect	180	20	1	delong	expected	a	an	fight	affair	75	9	6.19	3.2	Whenever Josh had too much to drink, he became belligerent and would try to start	with someone in the bar.	True	Would Josh sing if drunk?	no
3368.592	0.0	842148	128	item_marker	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3369.032	0.2	842258	213	filler_word	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3373.344	0.2	843336	255	filler_word	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3374.408	0.2	843602	255	filler_word	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3375.472	0.2	843868	255	filler_word	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3376.536	0.2	844134	255	filler_word	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3377.6	0.2	844400	211	control_incorrect	181	28	1	delong	expected	a	an	race	accident	61	36	5.42	3.2	When we saw the finish line and the pylons sectioning off part of the road we knew that there must have been	earlier that day.	False	n/a	n/a
3378.224	0.0	844556	136	item_marker	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3378.656	0.2	844664	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3379.72	0.2	844930	213	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3385.032	0.2	846258	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3386.096	0.2	846524	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3387.16	0.2	846790	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3388.224	0.2	847056	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3389.288	0.2	847322	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3390.352	0.2	847588	255	filler_word	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3391.416	0.2	847854	210	control_correct	182	36	1	delong	expected	a	an	newspaper	umbrella	75	2	5.19	3.13	As he walked past the corner drugstore on his way to work Carl skimmed the headlines and decided to go ahead and buy	when he saw what the forecast was.	True	Was Carl going to work?	yes
3392.04	0.0	848010	114	item_marker	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3392.472	0.2	848118	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3393.536	0.2	848384	212	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3405.464	0.2	851366	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3406.528	0.2	851632	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3407.584	0.2	851896	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3408.648	0.2	852162	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3409.712	0.2	852428	255	filler_word	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3410.776	0.2	852694	210	control_correct	183	14	1	delong	unexpected	a	an	student	artist	73	5	5.67	3.81	Betsy had no desire to enter the working world, so decided to stay at the university and remain	for a few more semesters.	True	Did Betsy find a job?	no
3411.408	0.0	852852	137	item_marker	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3411.84	0.2	852960	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3412.896	0.2	853224	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3413.96	0.2	853490	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3415.024	0.2	853756	212	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3419.24	0.2	854810	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3420.304	0.2	855076	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3421.368	0.2	855342	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3422.432	0.2	855608	255	filler_word	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3423.496	0.2	855874	210	control_correct	184	37	1	delong	unexpected	an	a	architect	plumber	82	11	5.87	3.39	Frank wanted to design a very modern house so he sought advice from	to select the fixtures.	False	n/a	n/a
3424.128	0.0	856032	102	item_marker	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3424.56	0.2	856140	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3425.616	0.2	856404	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3426.68	0.2	856670	212	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3431.168	0.2	857792	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3432.224	0.2	858056	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3433.288	0.2	858322	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3434.352	0.2	858588	255	filler_word	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3435.416	0.2	858854	211	control_incorrect	185	2	1	delong	unexpected	a	an	carrot	apple	98	0	6.35	2.83	For the snowman's eyes the children used two pieces of coal, and for its nose they used	from the fridge.	True	Did they build a snowman?	yes
3436.048	0.0	859012	131	item_marker	186	31	1	delong	expected	an	a	invitation	message	73	11	5.5	4.74	Sue had wanted to go to Tim's birthday party but she was still waiting for	from him.	False	n/a	n/a
3436.48	0.2	859120	255	filler_word	186	31	1	delong	expected	an	a	invitation	message	73	11	5.5	4.74	Sue had wanted to go to Tim's birthday party but she was still waiting for	from him.	False	n/a	n/a
3437.544	0.2	859386	255	filler_word	186	31	1	delong	expected	an	a	invitation	message	73	11	5.5	4.74	Sue had wanted to go to Tim's birthday party but she was still waiting for	from him.	False	n/a	n/a
