onset	duration	sample	value	trial_type	sequence_id	item_number	list	task_type	condition	expected_article	unexpected_article	expected_noun	unexpected_noun	expected_cloze	unexpected_cloze	plausibility_expected	plausibility_unexpected	sentence_context	sentence_ending	has_question	question_text	question_answer
1817.4453125	0.2	930532	255	filler_word	231	49	2	delong	expected	an	a	onion	finger	20	2	5.94	5.87	At first Victoria did not know why her brother was crying over the sink but then she noticed that he had just sliced	with his knife.	False	n/a	n/a
1817.92578125	0.2	930778	255	filler_word	231	49	2	delong	expected	an	a	onion	finger	20	2	5.94	5.87	At first Victoria did not know why her brother was crying over the sink but then she noticed that he had just sliced	with his knife.	False	n/a	n/a
1818.404296875	0.2	931023	211	control_incorrect	231	49	2	delong	expected	an	a	onion	finger	20	2	5.94	5.87	At first Victoria did not know why her brother was crying over the sink but then she noticed that he had just sliced	with his knife.	False	n/a	n/a
1818.697265625	0.0	931173	175	item_marker	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1818.884765625	0.2	931269	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1819.365234375	0.2	931515	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1819.84375	0.2	931760	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1820.32421875	0.2	932006	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1822.55078125	0.2	933146	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1823.029296875	0.2	933391	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1823.509765625	0.2	933637	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1823.990234375	0.2	933883	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1824.46875	0.2	934128	255	filler_word	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1824.94921875	0.2	934374	211	control_incorrect	232	75	2	delong	unexpected	an	a	element	liquid	68	30	6.26	2.8	The chemistry teacher explained to the class that water and salt were both compounds but that nitrogen was just	that hadn't been combined.	False	n/a	n/a
1825.2421875	0.0	934524	144	item_marker	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1825.4296875	0.2	934620	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1825.908203125	0.2	934865	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1826.388671875	0.2	935111	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1828.76171875	0.2	936326	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1829.240234375	0.2	936571	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1829.720703125	0.2	936817	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1830.201171875	0.2	937063	255	filler_word	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1830.6796875	0.2	937308	210	control_correct	233	44	2	delong	unexpected	an	a	envelope	stamp	77	0	5.87	5.06	When Wendy went to pay for the birthday card the clerk pointed out that she had forgotten to pick up	along with it.	False	n/a	n/a
1830.97265625	0.0	937458	165	item_marker	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1831.16015625	0.2	937554	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1831.640625	0.2	937800	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1832.119140625	0.2	938045	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1832.599609375	0.2	938291	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1834.892578125	0.2	939465	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1835.37109375	0.2	939710	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1835.8515625	0.2	939956	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1836.33203125	0.2	940202	255	filler_word	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1836.810546875	0.2	940447	211	control_incorrect	234	65	2	delong	expected	an	a	island	ship	73	14	5.53	5.26	Being from the mainland Karen never got used to the feeling of living on	and being so removed from everything.	True	Was Karen from the mainland?	yes
1837.10546875	0.0	940598	172	item_marker	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1837.291015625	0.2	940693	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1837.771484375	0.2	940939	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1838.25	0.2	941184	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1838.73046875	0.2	941430	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1839.2109375	0.2	941676	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1841.263671875	0.2	942727	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1841.7421875	0.2	942972	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1842.22265625	0.2	943218	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1842.703125	0.2	943464	255	filler_word	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1843.181640625	0.2	943709	211	control_incorrect	235	72	2	delong	unexpected	a	an	compliment	order	73	0	5.97	3.68	Marcy did not deal well with praise and had never really learned how to take	even from her friends.	False	n/a	n/a
1843.4765625	0.0	943860	180	item_marker	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1843.662109375	0.2	943955	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1844.142578125	0.2	944201	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1844.62109375	0.2	944446	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1846.568359375	0.2	945443	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1847.046875	0.2	945688	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1847.52734375	0.2	945934	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1848.0078125	0.2	946180	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1848.486328125	0.2	946425	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1848.966796875	0.2	946671	255	filler_word	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
1849.447265625	0.2	946917	210	control_correct	236	80	2	delong	unexpected	a	an	tourist	alien	95	5	5.9	2.07	With his khaki shorts and his loud Hawaiian shirt and the camera around his neck you could definitely tell that the man was	in the country.	False	n/a	n/a
